Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-11-12 00:00:00,12.649999618530273,12.859999656677246,12.524999618530273,12.770000457763672,12.351311683654785,253900.0,0.0,0.0
2020-11-13 00:00:00,12.800000190734863,13.34000015258789,12.729999542236328,13.3100004196167,12.87360668182373,321000.0,0.0,0.0
2020-11-16 00:00:00,13.3100004196167,13.619999885559082,13.199999809265137,13.369999885559082,12.931638717651367,224000.0,0.0,0.0
2020-11-17 00:00:00,13.479999542236328,15.095000267028809,13.4399995803833,14.510000228881836,14.034262657165527,824300.0,0.0,0.0
2020-11-18 00:00:00,14.510000228881836,15.180000305175781,13.989999771118164,14.229999542236328,13.763442039489746,554600.0,0.0,0.0
2020-11-19 00:00:00,14.1899995803833,15.359999656677246,14.1899995803833,15.220000267028809,14.720983505249023,566700.0,0.0,0.0
2020-11-20 00:00:00,15.460000038146973,15.84000015258789,14.510000228881836,14.729999542236328,14.247048377990723,533000.0,0.0,0.0
2020-11-23 00:00:00,15.0,15.085000038146973,13.25,13.609999656677246,13.163769721984863,1470000.0,0.0,0.0
2020-11-24 00:00:00,13.319999694824219,13.399999618530273,12.710000038146973,13.0600004196167,12.631803512573242,943800.0,0.0,0.0
2020-11-25 00:00:00,13.640000343322754,13.640000343322754,12.279999732971191,12.470000267028809,12.061147689819336,1063000.0,0.0,0.0
2020-11-27 00:00:00,12.520000457763672,12.661999702453613,12.199999809265137,12.319999694824219,11.916065216064453,396300.0,0.0,0.0
2020-11-30 00:00:00,12.289999961853027,12.600000381469727,12.210000038146973,12.460000038146973,12.051475524902344,691800.0,0.0,0.0
2020-12-01 00:00:00,12.579999923706055,12.75,12.199999809265137,12.329999923706055,11.925737380981445,472700.0,0.0,0.0
2020-12-02 00:00:00,12.199999809265137,12.59000015258789,12.0600004196167,12.460000038146973,12.051475524902344,322900.0,0.0,0.0
2020-12-03 00:00:00,12.470000267028809,12.579999923706055,12.210000038146973,12.270000457763672,11.867705345153809,376900.0,0.0,0.0
2020-12-04 00:00:00,12.210000038146973,12.420000076293945,12.0649995803833,12.329999923706055,11.925737380981445,357500.0,0.0,0.0
2020-12-07 00:00:00,12.319999694824219,12.680000305175781,12.182000160217285,12.640000343322754,12.225573539733887,492300.0,0.0,0.0
2020-12-08 00:00:00,12.75,12.899999618530273,12.149999618530273,12.210000038146973,11.809672355651855,424900.0,0.0,0.0
2020-12-09 00:00:00,12.369999885559082,12.579999923706055,12.0600004196167,12.100000381469727,11.703278541564941,629400.0,0.0,0.0
2020-12-10 00:00:00,12.149999618530273,12.369999885559082,12.069999694824219,12.1899995803833,11.790327072143555,304100.0,0.0,0.0
2020-12-11 00:00:00,12.029999732971191,12.050000190734863,11.579999923706055,11.869999885559082,11.480819702148438,561000.0,0.0,0.0
2020-12-14 00:00:00,11.869999885559082,11.970000267028809,11.619999885559082,11.779999732971191,11.393770217895508,425200.0,0.0,0.0
2020-12-15 00:00:00,11.680000305175781,12.140000343322754,11.539999961853027,12.100000381469727,11.703278541564941,482400.0,0.0,0.0
2020-12-16 00:00:00,12.270000457763672,12.479999542236328,12.109999656677246,12.210000038146973,11.809672355651855,323400.0,0.0,0.0
2020-12-17 00:00:00,12.479999542236328,12.479999542236328,12.109999656677246,12.199999809265137,11.799999237060547,244500.0,0.0,0.0
2020-12-18 00:00:00,12.199999809265137,12.369999885559082,12.069999694824219,12.239999771118164,11.838687896728516,354900.0,0.0,0.0
2020-12-21 00:00:00,12.100000381469727,12.369999885559082,12.020999908447266,12.210000038146973,11.809672355651855,314600.0,0.0,0.0
2020-12-22 00:00:00,12.220000267028809,12.25,11.779999732971191,11.899999618530273,11.509835243225098,801400.0,0.0,0.0
2020-12-23 00:00:00,12.0,12.25,11.789999961853027,12.020000457763672,11.62590217590332,277900.0,0.0,0.0
2020-12-24 00:00:00,12.079999923706055,12.15999984741211,11.779999732971191,11.970000267028809,11.57754135131836,139900.0,0.0,0.0
2020-12-28 00:00:00,12.010000228881836,12.100000381469727,11.699999809265137,11.84000015258789,11.451803207397461,312800.0,0.0,0.0
2020-12-29 00:00:00,12.0,12.220000267028809,11.779999732971191,11.970000267028809,11.57754135131836,253000.0,0.0,0.0
2020-12-30 00:00:00,11.90999984741211,12.270000457763672,11.90999984741211,12.180000305175781,11.780655860900879,252700.0,0.0,0.0
2020-12-31 00:00:00,12.210000038146973,12.210000038146973,11.800000190734863,11.850000381469727,11.461475372314453,317800.0,0.0,0.0
2021-01-04 00:00:00,12.029999732971191,13.050000190734863,12.029999732971191,12.75,12.3319673538208,534700.0,0.0,0.0
2021-01-05 00:00:00,13.470000267028809,13.640000343322754,12.8100004196167,13.329999923706055,12.892950057983398,452900.0,0.0,0.0
2021-01-06 00:00:00,13.550000190734863,14.329999923706055,13.390000343322754,13.520000457763672,13.07672119140625,686400.0,0.0,0.0
2021-01-07 00:00:00,13.770000457763672,13.880000114440918,12.760000228881836,13.260000228881836,12.82524585723877,545300.0,0.0,0.0
2021-01-08 00:00:00,13.3100004196167,13.5,12.970000267028809,13.34000015258789,12.902623176574707,364300.0,0.0,0.0
2021-01-11 00:00:00,13.390000343322754,13.670000076293945,12.930000305175781,13.569999694824219,13.125081062316895,390900.0,0.0,0.0
2021-01-12 00:00:00,13.5,13.680000305175781,12.90999984741211,13.529999732971191,13.086393356323242,337600.0,0.0,0.0
2021-01-13 00:00:00,13.5600004196167,13.946999549865723,13.420000076293945,13.6899995803833,13.2411470413208,283400.0,0.0,0.0
2021-01-14 00:00:00,13.920000076293945,14.5,13.890000343322754,14.039999961853027,13.579671859741211,520500.0,0.0,0.0
2021-01-15 00:00:00,14.149999618530273,14.190999984741211,13.25,13.699999809265137,13.250819206237793,384300.0,0.0,0.0
2021-01-19 00:00:00,14.100000381469727,14.960000038146973,14.0,14.8100004196167,14.324426651000977,737600.0,0.0,0.0
2021-01-20 00:00:00,15.149999618530273,15.479999542236328,14.880000114440918,15.0,14.508196830749512,626600.0,0.0,0.0
2021-01-21 00:00:00,15.0,15.369999885559082,14.399999618530273,14.979999542236328,14.488851547241211,417700.0,0.0,0.0
2021-01-22 00:00:00,14.84000015258789,15.239999771118164,14.710000038146973,15.109999656677246,14.61458969116211,313600.0,0.0,0.0
2021-01-25 00:00:00,15.260000228881836,15.350000381469727,14.329999923706055,14.5600004196167,14.082623481750488,656600.0,0.0,0.0
2021-01-26 00:00:00,14.640000343322754,14.699999809265137,13.819999694824219,13.9399995803833,13.482950210571289,555300.0,0.0,0.0
2021-01-27 00:00:00,13.619999885559082,14.5,13.100000381469727,14.069999694824219,13.608688354492188,482800.0,0.0,0.0
2021-01-28 00:00:00,14.069999694824219,14.069999694824219,13.359999656677246,13.449999809265137,13.009016036987305,348400.0,0.0,0.0
2021-01-29 00:00:00,13.5,13.869999885559082,13.239999771118164,13.710000038146973,13.260491371154785,378800.0,0.0,0.0
2021-02-01 00:00:00,13.5,13.84000015258789,13.3100004196167,13.789999961853027,13.337868690490723,336500.0,0.0,0.0
2021-02-02 00:00:00,13.899999618530273,14.59000015258789,13.710000038146973,14.289999961853027,13.8214750289917,369900.0,0.0,0.0
2021-02-03 00:00:00,14.640000343322754,15.119999885559082,14.399999618530273,15.0,14.508196830749512,494500.0,0.0,0.0
2021-02-04 00:00:00,15.010000228881836,15.119999885559082,14.550000190734863,14.960000038146973,14.469508171081543,318800.0,0.0,0.0
2021-02-05 00:00:00,15.0,15.0600004196167,14.6899995803833,14.829999923706055,14.343770027160645,235800.0,0.0,0.0
2021-02-08 00:00:00,15.0,15.288999557495117,14.699999809265137,15.119999885559082,14.624261856079102,506400.0,0.0,0.0
2021-02-09 00:00:00,15.140000343322754,15.180000305175781,14.699999809265137,15.020000457763672,14.527541160583496,332400.0,0.0,0.0
2021-02-10 00:00:00,15.100000381469727,15.5,14.850000381469727,14.90999984741211,14.421147346496582,478300.0,0.0,0.0
2021-02-11 00:00:00,15.270000457763672,17.059999465942383,14.970000267028809,16.579999923706055,16.036392211914062,1350900.0,0.0,0.0
2021-02-12 00:00:00,16.8799991607666,18.25,16.799999237060547,18.020000457763672,17.429180145263672,1501000.0,0.0,0.0
2021-02-16 00:00:00,19.610000610351562,19.709999084472656,18.100000381469727,18.959999084472656,18.338359832763672,1602700.0,0.0,0.0
2021-02-17 00:00:00,19.0,19.260000228881836,18.11199951171875,18.65999984741211,18.04819679260254,826800.0,0.0,0.0
2021-02-18 00:00:00,18.09000015258789,18.812999725341797,17.43000030517578,18.06999969482422,17.477540969848633,883100.0,0.0,0.0
2021-02-19 00:00:00,18.43000030517578,20.25,18.31999969482422,19.719999313354492,19.073442459106445,1204200.0,0.0,0.0
2021-02-22 00:00:00,19.350000381469727,19.440000534057617,17.440000534057617,17.540000915527344,16.96491813659668,986600.0,0.0,0.0
2021-02-23 00:00:00,16.950000762939453,16.950000762939453,14.819999694824219,16.68000030517578,16.133113861083984,1007200.0,0.0,0.0
2021-02-24 00:00:00,16.959999084472656,17.490999221801758,16.735000610351562,17.09000015258789,16.529672622680664,500000.0,0.0,0.0
2021-02-25 00:00:00,18.079999923706055,18.420000076293945,17.0,17.190000534057617,16.626394271850586,268400.0,0.0,0.0
2021-02-26 00:00:00,17.149999618530273,17.44499969482422,16.040000915527344,16.530000686645508,15.988033294677734,305800.0,0.0,0.0
2021-03-01 00:00:00,16.940000534057617,17.600000381469727,16.649999618530273,17.329999923706055,16.761802673339844,292900.0,0.0,0.0
2021-03-02 00:00:00,17.3799991607666,17.600000381469727,16.43000030517578,16.6200008392334,16.075082778930664,379500.0,0.0,0.0
2021-03-03 00:00:00,16.780000686645508,16.952999114990234,15.229999542236328,15.510000228881836,15.00147533416748,432300.0,0.0,0.0
2021-03-04 00:00:00,15.15999984741211,15.20300006866455,13.680000305175781,14.25,13.78278636932373,805100.0,0.0,0.0
2021-03-05 00:00:00,14.579999923706055,14.579999923706055,13.0,14.319999694824219,13.850491523742676,910700.0,0.0,0.0
2021-03-08 00:00:00,14.319999694824219,14.6899995803833,13.609999656677246,13.770000457763672,13.318524360656738,423100.0,0.0,0.0
2021-03-09 00:00:00,14.300000190734863,15.0,14.109999656677246,14.829999923706055,14.343770027160645,587000.0,0.0,0.0
2021-03-10 00:00:00,15.366999626159668,15.366999626159668,14.25,14.550000190734863,14.07295036315918,466000.0,0.0,0.0
2021-03-11 00:00:00,15.020000457763672,15.130000114440918,14.430000305175781,15.029999732971191,14.537212371826172,540600.0,0.0,0.0
2021-03-12 00:00:00,14.649999618530273,14.949999809265137,14.34000015258789,14.380000114440918,13.908524513244629,442700.0,0.0,0.0
2021-03-15 00:00:00,14.579999923706055,15.75100040435791,14.350000381469727,14.75,14.266392707824707,696400.0,0.0,0.0
2021-03-16 00:00:00,14.8100004196167,15.140000343322754,14.020000457763672,14.079999923706055,13.61836051940918,515100.0,0.0,0.0
2021-03-17 00:00:00,13.779999732971191,14.210000038146973,13.199999809265137,13.930000305175781,13.473278999328613,722300.0,0.0,0.0
2021-03-18 00:00:00,13.430000305175781,13.979999542236328,13.25,13.350000381469727,12.9122953414917,675500.0,0.0,0.0
2021-03-19 00:00:00,13.149999618530273,13.550000190734863,12.789999961853027,12.920000076293945,12.496393203735352,701700.0,0.0,0.0
2021-03-22 00:00:00,13.0,13.142999649047852,12.180000305175781,12.670000076293945,12.254590034484863,548900.0,0.0,0.0
2021-03-23 00:00:00,12.479999542236328,12.819999694824219,11.600000381469727,11.6899995803833,11.306720733642578,1014500.0,0.0,0.0
2021-03-24 00:00:00,12.100000381469727,12.159000396728516,11.010000228881836,11.100000381469727,10.736065864562988,452800.0,0.0,0.0
2021-03-25 00:00:00,10.960000038146973,11.100000381469727,10.460000038146973,11.039999961853027,10.678032875061035,659500.0,0.0,0.0
2021-03-26 00:00:00,11.220000267028809,11.359999656677246,10.300000190734863,10.729999542236328,10.378195762634277,540200.0,0.0,0.0
2021-03-29 00:00:00,10.850000381469727,11.270000457763672,10.420000076293945,10.420000076293945,10.078360557556152,474100.0,0.0,0.0
2021-03-30 00:00:00,10.399999618530273,10.850000381469727,10.270000457763672,10.8100004196167,10.455574035644531,518600.0,0.0,0.0
2021-03-31 00:00:00,11.069999694824219,11.220000267028809,10.699999809265137,10.770000457763672,10.416885375976562,268100.0,0.0,0.0
2021-04-01 00:00:00,11.0600004196167,11.5600004196167,11.010000228881836,11.449999809265137,11.074589729309082,344100.0,0.0,0.0
2021-04-05 00:00:00,11.75,11.760000228881836,10.845000267028809,10.989999771118164,10.629672050476074,432200.0,0.0,0.0
2021-04-06 00:00:00,10.850000381469727,11.350000381469727,10.84000015258789,11.130000114440918,10.765081405639648,206100.0,0.0,0.0
2021-04-07 00:00:00,11.010000228881836,11.300000190734863,10.609999656677246,10.760000228881836,10.40721321105957,251900.0,0.0,0.0
2021-04-08 00:00:00,10.75,11.029999732971191,10.75,11.029999732971191,10.668359756469727,151100.0,0.0,0.0
2021-04-09 00:00:00,10.869999885559082,11.055000305175781,10.699999809265137,10.90999984741211,10.552294731140137,166400.0,0.0,0.0
2021-04-12 00:00:00,10.789999961853027,10.899999618530273,10.390000343322754,10.510000228881836,10.165410041809082,240000.0,0.0,0.0
2021-04-13 00:00:00,10.600000381469727,10.880000114440918,10.390000343322754,10.850000381469727,10.4942626953125,312400.0,0.0,0.0
2021-04-14 00:00:00,10.640000343322754,10.859999656677246,10.270000457763672,10.270000457763672,9.933279037475586,354600.0,0.0,0.0
2021-04-15 00:00:00,10.260000228881836,10.619999885559082,10.029999732971191,10.239999771118164,9.904261589050293,349800.0,0.0,0.0
2021-04-16 00:00:00,10.239999771118164,10.524999618530273,10.079999923706055,10.470000267028809,10.126721382141113,254400.0,0.0,0.0
2021-04-19 00:00:00,10.359999656677246,10.670000076293945,10.100000381469727,10.270000457763672,9.933279037475586,271900.0,0.0,0.0
2021-04-20 00:00:00,10.100000381469727,10.270000457763672,9.800000190734863,9.9399995803833,9.614097595214844,340400.0,0.0,0.0
2021-04-21 00:00:00,10.0,10.350000381469727,9.970000267028809,10.220000267028809,9.884918212890625,196200.0,0.0,0.0
2021-04-22 00:00:00,10.109999656677246,10.640000343322754,10.109999656677246,10.350000381469727,10.010656356811523,293900.0,0.0,0.0
2021-04-23 00:00:00,10.3100004196167,10.699999809265137,10.3100004196167,10.670000076293945,10.32016372680664,229800.0,0.0,0.0
2021-04-26 00:00:00,10.819999694824219,11.1899995803833,10.770000457763672,11.100000381469727,10.736065864562988,280100.0,0.0,0.0
2021-04-27 00:00:00,11.170000076293945,11.319999694824219,10.800000190734863,10.920000076293945,10.561966896057129,158300.0,0.0,0.0
2021-04-28 00:00:00,10.920000076293945,11.199999809265137,10.760000228881836,10.890000343322754,10.532951354980469,232600.0,0.0,0.0
2021-04-29 00:00:00,11.020000457763672,11.039999961853027,10.390000343322754,10.5600004196167,10.213770866394043,237100.0,0.0,0.0
2021-04-30 00:00:00,10.449999809265137,10.609999656677246,10.229999542236328,10.270000457763672,9.933279037475586,136400.0,0.0,0.0
2021-05-03 00:00:00,10.319999694824219,10.479999542236328,10.100000381469727,10.180000305175781,9.846229553222656,177300.0,0.0,0.0
2021-05-04 00:00:00,10.079999923706055,10.229999542236328,9.779999732971191,9.829999923706055,9.507704734802246,259400.0,0.0,0.0
2021-05-05 00:00:00,9.90999984741211,10.0600004196167,9.600000381469727,9.65999984741211,9.343277931213379,346200.0,0.0,0.0
2021-05-06 00:00:00,9.779999732971191,9.8100004196167,9.260000228881836,9.550000190734863,9.236885070800781,333800.0,0.0,0.0
2021-05-07 00:00:00,9.449999809265137,9.880000114440918,9.449999809265137,9.569999694824219,9.256229400634766,191700.0,0.0,0.0
2021-05-10 00:00:00,9.579999923706055,9.579999923706055,9.149999618530273,9.270000457763672,8.966065406799316,395500.0,0.0,0.0
2021-05-11 00:00:00,8.930000305175781,9.369999885559082,8.680000305175781,9.329999923706055,9.02409839630127,397400.0,0.0,0.0
2021-05-12 00:00:00,9.350000381469727,9.569999694824219,9.149999618530273,9.279999732971191,8.975737571716309,289400.0,0.0,0.0
2021-05-13 00:00:00,9.229999542236328,9.380000114440918,7.849999904632568,8.050000190734863,7.786065578460693,1335500.0,0.0,0.0
2021-05-14 00:00:00,8.3100004196167,9.0,8.210000038146973,8.960000038146973,8.666229248046875,283900.0,0.0,0.0
2021-05-17 00:00:00,9.079999923706055,9.899999618530273,8.807999610900879,9.829999923706055,9.507704734802246,457900.0,0.0,0.0
2021-05-18 00:00:00,9.760000228881836,10.029999732971191,9.449999809265137,9.640000343322754,9.323934555053711,292900.0,0.0,0.0
2021-05-19 00:00:00,9.420000076293945,9.75,9.369000434875488,9.510000228881836,9.198196411132812,169500.0,0.0,0.0
2021-05-20 00:00:00,9.520000457763672,9.9399995803833,9.520000457763672,9.75,9.430327415466309,273100.0,0.0,0.0
2021-05-21 00:00:00,9.75,9.789999961853027,9.510000228881836,9.6899995803833,9.372294425964355,268700.0,0.0,0.0
2021-05-24 00:00:00,9.6899995803833,9.6899995803833,9.319999694824219,9.510000228881836,9.198196411132812,214900.0,0.0,0.0
2021-05-25 00:00:00,9.569999694824219,9.8100004196167,9.40999984741211,9.699999809265137,9.381966590881348,156800.0,0.0,0.0
2021-05-26 00:00:00,9.65999984741211,10.1899995803833,9.628999710083008,10.0,9.672130584716797,193600.0,0.0,0.0
2021-05-27 00:00:00,9.899999618530273,10.399999618530273,9.840999603271484,10.369999885559082,10.029999732971191,246400.0,0.0,0.0
2021-05-28 00:00:00,10.270000457763672,10.380000114440918,9.90999984741211,9.989999771118164,9.662458419799805,192200.0,0.0,0.0
2021-06-01 00:00:00,10.140000343322754,10.59000015258789,9.90999984741211,10.430000305175781,10.088032722473145,286600.0,0.0,0.0
2021-06-02 00:00:00,10.449999809265137,10.489999771118164,10.109999656677246,10.199999809265137,9.865572929382324,141400.0,0.0,0.0
2021-06-03 00:00:00,10.149999618530273,10.3100004196167,9.930000305175781,10.140000343322754,9.807540893554688,124300.0,0.0,0.0
2021-06-04 00:00:00,10.140000343322754,10.399999618530273,10.039999961853027,10.25,9.913933753967285,141200.0,0.0,0.0
2021-06-07 00:00:00,10.25,10.399999618530273,9.949999809265137,9.979999542236328,9.652786254882812,142300.0,0.0,0.0
2021-06-08 00:00:00,10.100000381469727,10.329999923706055,9.949999809265137,10.289999961853027,9.952622413635254,167900.0,0.0,0.0
